time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-06-07 07:55:00,-0.45161068,0.005562614,-0.010539707,-0.015490153,-0.680873,-0.0030668639,0.016971432,-0.00061120413,-0.0043308428,0.01842666,0.0011062343
2021-06-07 08:00:00,-0.44576126,0.006820289,-0.00980775,-0.015045866,-0.6783907,-0.0028128836,0.01700542,-0.004376172,-0.004786874,0.018767891,0.0008343521
2021-06-07 08:05:00,-0.44726938,0.006788688,-0.009555128,-0.014532922,-0.67844456,-0.0027602566,0.01713844,-0.004368562,-0.004895645,0.018757276,0.00096240104
2021-06-07 08:10:00,-0.42994356,0.006302647,-0.0144708855,-0.014682707,-0.6833841,-0.002951067,0.017378425,-0.004478017,-0.0036882043,0.019032873,0.00065280055
2021-06-07 08:15:00,-0.41925582,0.005713831,-0.012885252,-0.015003589,-0.6895145,-0.0024193975,0.01822391,0.00035052747,-0.0030234016,0.009262229,0.0055928305
2021-06-07 08:20:00,-0.43911406,0.006906358,-0.0087085245,-0.015523607,-0.6761341,-0.0033631064,0.018900653,0.0003398509,-0.0031781215,0.009391133,0.004285702
2021-06-07 08:25:00,-0.440997,0.0065653813,-0.010595705,-0.0118763065,-0.6790675,-0.004015496,0.017948112,0.00017937597,-0.0022630766,0.009811838,0.0060466896
2021-06-07 08:30:00,-0.4382372,0.0063073523,-0.008842484,-0.015387784,-0.6766999,-0.0017102277,0.018920602,0.00010751654,-0.003181756,0.009390638,0.005592649
2021-06-07 08:35:00,-0.43970075,0.00628325,-0.009502934,-0.01542525,-0.6784759,-0.001673581,0.018871255,0.0001474449,-0.0033078345,0.009280108,0.0055764746
2021-06-07 08:40:00,-0.43372935,0.0060621644,-0.009435249,-0.015821729,-0.67509454,-0.0014495649,0.018868906,0.00010777894,-0.0033066564,0.009187147,0.005667956
2021-06-07 08:45:00,-0.42120168,0.0074484325,-0.006326317,-0.012895142,-0.6741376,-0.0030288466,0.019559395,-0.003919579,-0.0032024973,0.008768092,-0.0022091367
2021-06-07 08:50:00,-0.4195614,0.008710607,-0.008976403,-0.014711925,-0.67309463,-0.0025401034,0.019654095,-0.0040247985,-0.0031742682,0.007954048,-0.00250834
2021-06-07 08:55:00,-0.4156597,0.008703744,-0.009211375,-0.014708878,-0.67210627,-0.0019447716,0.019716712,-0.0038737669,-0.0033302014,0.007946124,-0.002484369
2021-06-07 09:00:00,-0.40679997,0.009039638,-0.00991809,-0.008721938,-0.6511749,-0.0064480784,0.01865821,-0.003932757,-0.0027100001,0.006170329,-0.010249821
2021-06-07 09:05:00,-0.40850872,0.008828988,-0.011173686,-0.008675315,-0.65847045,-0.0064173057,0.018624526,-0.0039641233,-0.0027681468,0.005905849,-0.010264586
2021-06-07 09:10:00,-0.40869278,0.008631576,-0.010832747,-0.007116438,-0.6512573,-0.0062897257,0.018657926,-0.003918028,-0.0027537826,0.0060219434,-0.010288998
2021-06-07 09:15:00,-0.40186012,0.0082253665,-0.009088509,-0.010463422,-0.6632945,-0.004827482,0.017574072,-0.0032971043,-0.0031318185,0.007534209,-0.0028188517
2021-06-07 09:20:00,-0.4010568,0.007887664,-0.009794836,-0.012017764,-0.6676571,-0.0063122315,0.01756468,-0.0033575413,-0.0031923852,0.0075768833,-0.002753668
2021-06-07 09:25:00,-0.39864194,0.007903716,-0.010126772,-0.012045553,-0.6672306,-0.006556486,0.017547859,-0.0033559066,-0.0031432053,0.0075553,-0.0027689482
2021-06-07 09:30:00,-0.38818675,0.008601903,-0.020435017,-0.009686497,-0.65805537,-0.0067208447,0.017772429,-0.00019082648,-0.0038577246,0.013954629,-0.009687597
2021-06-07 09:35:00,-0.4061543,0.0086106295,-0.013371679,-0.0097010955,-0.6526537,-0.0069116587,0.01786929,-0.00023707692,-0.0038571053,0.014024242,-0.009789873
2021-06-07 09:40:00,-0.40515006,0.008436553,-0.015476595,-0.009699106,-0.647527,-0.0068312394,0.017415395,-0.00026400306,-0.0038425394,0.013787453,-0.009591503
2021-06-07 09:45:00,-0.37528366,0.008578248,-0.020605087,-0.0065750508,-0.6586482,-0.009320271,0.018488241,-0.0016132246,-0.0033565871,0.006732943,-0.01083037
2021-06-07 09:50:00,-0.37032807,0.008670638,-0.016652325,-0.006607637,-0.635291,-0.009306001,0.018540151,-0.0016632922,-0.0034045333,0.0067698536,-0.010087224
2021-06-07 09:55:00,-0.3611403,0.008094843,-0.018181058,-0.00770142,-0.63774806,-0.007293424,0.018139193,-0.0016661128,-0.0034769466,0.0069793835,-0.01000587
2021-06-07 10:00:00,-0.34622285,0.0075889407,-0.018587828,-0.016581826,-0.6009529,-0.0062278365,0.015788583,-0.0016672754,-0.005726645,0.018859224,-0.0127444845
2021-06-07 10:05:00,-0.33524752,0.008034664,-0.013494138,-0.016079737,-0.61233896,-0.006422242,0.014859935,-0.0016314876,-0.00556565,0.018668829,-0.014017019
2021-06-07 10:10:00,-0.3412624,0.006920369,-0.020718498,-0.015945408,-0.6413751,-0.009960377,0.015193383,-0.0014708991,-0.0056577544,0.018683203,-0.013772008
2021-06-07 10:15:00,-0.31841442,0.008079622,-0.018540364,-0.017483277,-0.6146952,-0.0080617415,0.015686076,-0.0024271018,-0.008122954,0.01125723,0.0012772776
2021-06-07 10:20:00,-0.31057134,0.008162744,-0.01794412,-0.014687244,-0.5790271,-0.0076484014,0.015446632,-0.0028342777,-0.0081158485,0.010973462,0.0016181224
2021-06-07 10:25:00,-0.2958899,0.008768769,-0.019078964,-0.014908704,-0.57281655,-0.0028679862,0.017747523,-0.0030445762,-0.007844881,0.010209481,0.0026735845
2021-06-07 10:30:00,-0.28996474,-0.00017422688,-0.016260745,-0.014668287,-0.56742465,-0.0035451644,0.019648004,-0.004024773,-0.00481213,0.010195674,-0.008885685
2021-06-07 10:35:00,-0.30172047,-0.00033981472,-0.011044599,-0.014323425,-0.5031883,-0.0061425883,0.016554913,-0.003992828,-0.0049112956,0.010180026,-0.01019767
2021-06-07 10:40:00,-0.29424173,0.0030700862,-0.02209515,-0.01252076,-0.5315069,-0.0062797475,0.018035768,-0.0036446752,-0.0048141647,0.009454593,-0.008986659
2021-06-07 10:45:00,-0.26088873,0.0038685382,-0.020269234,-0.015220946,-0.4643296,-0.008511618,0.018120388,-0.004073881,-0.0052010287,0.011533798,-0.008629176
2021-06-07 10:50:00,-0.23284832,-0.0007849236,-0.01584409,-0.015177115,-0.46545812,-0.0063137054,0.01675848,-0.005365552,-0.0051307026,0.012053453,-0.009288782
2021-06-07 10:55:00,-0.24548733,-0.00086087186,-0.020131268,-0.013998908,-0.4273638,-0.0075513246,0.016669024,-0.005320844,-0.0049118637,0.011457221,-0.008845591
2021-06-07 11:00:00,-0.120586194,0.000983688,-0.025884647,-0.00970749,-0.3877867,0.0051827636,0.011707541,0.00072461116,-0.0007979523,0.017352344,0.00281842
2021-06-07 11:05:00,-0.04750424,0.0014379232,-0.03717917,-0.010559728,-0.338529,-0.0019966369,0.010867702,0.0009127798,0.0014302331,0.01609549,0.00085894857
2021-06-07 11:10:00,-0.018054726,-0.0030527124,-0.032356653,-0.008244029,-0.33716094,0.0012008562,0.010550634,0.002049949,0.003225864,0.015952637,-0.00095149234
2021-06-07 11:15:00,0.05130938,-0.001987189,-0.023632918,-0.012745372,-0.35548127,0.001400006,0.011260206,0.0019617279,-0.003276663,0.02214462,0.0061684325
2021-06-07 11:20:00,0.070893586,0.011654546,-0.023753293,-0.014148669,-0.35626838,0.0013304319,0.01337412,0.0012443841,-0.001680177,0.01927835,0.005746731
2021-06-07 11:25:00,0.058842648,0.014816842,-0.024930354,-0.015631512,-0.32409143,-0.001262455,0.009091001,0.0010805401,-0.0027637554,0.020145275,2.420822e-06
2021-06-07 11:30:00,-0.042347807,0.0022409784,-0.057251483,-0.020573817,-0.085134074,0.0031611864,0.013220751,0.00091933063,-0.0047424105,-0.005525981,0.015691541
2021-06-07 11:35:00,0.14091225,0.0015254015,-0.02923711,-0.016913617,-0.29611135,-0.0006445022,0.020745778,0.0018340745,-0.003211755,0.03841097,0.015132428
2021-06-07 11:40:00,0.121826574,0.0036001718,-0.03864752,-0.019118557,-0.17320636,0.008553684,0.02532671,0.0006429446,-0.0029259012,-0.009567476,0.011472159
2021-06-07 11:45:00,0.17674214,0.0077267867,0.006892848,-0.026694529,-0.13535415,0.0025146557,0.019266969,0.04408621,0.03584066,-0.0068883384,0.009271245
2021-06-07 11:50:00,0.19226405,0.0060790614,-0.018500336,-0.024698496,-0.03809823,0.0150134545,0.031939153,0.051893786,0.01974578,-0.011557282,0.00860224
2021-06-07 11:55:00,0.24469796,0.009402659,-0.02322891,-0.015018656,0.02840822,-0.005339172,0.018810498,0.05383776,0.03983135,-0.0059571434,0.001211166
2021-06-07 12:00:00,0.27613845,0.025901582,0.042796295,-0.0022818877,0.1839011,-0.00713966,0.025842043,0.02078351,0.01639994,-0.013426011,0.010107333
2021-06-07 12:05:00,0.36536384,0.016539447,-0.044854548,-0.007641249,0.18551767,-0.014910624,0.028686712,0.013468848,0.003912867,-0.0263499,0.013805716
2021-06-07 12:10:00,0.40644833,-0.0027476668,-0.006622947,-0.0037020524,0.20445892,0.0077018742,0.012868467,0.011803892,0.011892797,-0.02304111,0.014000698
2021-06-07 12:15:00,0.25353566,-0.003896421,-0.03173979,-0.013444282,0.39244664,0.0034526938,0.020158334,0.0042425557,0.010526143,-0.016295932,0.016018521
2021-06-07 12:20:00,0.2532431,0.010148523,-0.008522678,-0.010045101,0.41863063,-0.011258125,0.028234292,0.00840865,0.015596763,-0.016699476,0.017427502
2021-06-07 12:25:00,0.2844718,0.011313656,-0.026686981,-0.0033744215,0.50535184,0.0013814932,0.015546137,0.014531865,0.017767057,-0.019394848,0.014763536
2021-06-07 12:30:00,0.23977545,-0.023742547,0.0010795819,-0.0054091583,0.49328765,0.021569239,-0.0041273376,0.014529004,-0.00036245576,-0.025670858,0.03142473
2021-06-07 12:35:00,0.20001234,-0.02295652,-0.0009999711,-0.010565088,0.72371835,0.0064556766,0.020755261,0.01343877,-0.0036669483,-0.026776234,0.04520634
2021-06-07 12:40:00,0.2125139,-0.0010574113,-0.0043704384,-0.008527111,0.70757854,0.010493922,0.022106173,0.009787953,-0.0019416226,-0.025214998,0.04116286
2021-06-07 12:45:00,0.31570807,-0.0038863393,0.017439872,-0.0062461556,0.7878809,0.01372107,0.0042845965,0.034200136,0.039484784,-0.034519523,0.05728309
2021-06-07 12:50:00,0.36800483,-0.004287938,0.016640564,5.8419595e-05,0.8361209,0.016952196,0.010494658,0.024584446,0.027717697,-0.029855419,0.051350337
2021-06-07 12:55:00,0.41518095,-0.0015003543,0.0041393163,-0.0070786923,0.83777064,0.016737014,0.018996438,0.0025227019,0.035732877,-0.03164919,0.058503933
2021-06-07 13:00:00,0.4855664,0.0052424846,0.004311033,-0.0046053706,0.87079364,0.029285887,-0.013463618,-0.00044908037,0.0064211595,-0.023559596,0.07759473
2021-06-07 13:05:00,0.5052751,0.0048917197,0.0027392393,-0.0042334273,0.8752783,0.026853392,0.007890574,-0.0008140032,0.009233444,-0.025663787,0.07569977
2021-06-07 13:10:00,0.61380047,0.019318812,0.009261367,0.0018430962,0.9219245,0.02488862,-0.012553385,-0.0028505947,0.009033054,-0.007257689,0.08603955
2021-06-07 13:15:00,0.74175537,0.015628988,0.0052026054,-0.010055763,0.8934499,0.023412572,-0.0024002867,0.00036402134,0.0040812856,-0.03488807,0.1010886
2021-06-07 13:20:00,0.8078114,0.013318793,0.0077413456,0.011143957,0.8854403,0.022876615,0.0064148875,-0.0013773496,2.0210508e-05,-0.03742939,0.11921785
2021-06-07 13:25:00,0.8783498,0.015273356,0.005331463,0.018655231,0.929526,0.022627937,-0.0053658704,-0.0042269756,0.0027554738,-0.043293603,0.12014412
2021-06-07 13:30:00,0.79209954,-0.0059620636,0.018778263,0.003561295,0.88607186,0.032130938,-0.0069423513,-0.00327096,0.02824126,-0.04084765,0.121163554
2021-06-07 13:35:00,0.85113597,-0.0054641576,0.027328812,0.007733983,0.9204157,0.029128877,-0.011874149,-0.004303091,0.020110099,-0.048932932,0.13065064
2021-06-07 13:40:00,0.84938586,-0.0004936309,0.010506692,0.0016362505,0.9556603,0.033446357,-0.005713152,0.0015299821,0.020026753,-0.04502965,0.112965144
2021-06-07 13:45:00,0.87887716,-0.0033072655,0.010492101,-0.0046638236,0.9442985,0.030276204,-0.014814778,-0.006423519,0.015110146,-0.03863295,0.1036259
2021-06-07 13:50:00,1.0107481,-0.005385778,0.017684016,0.008517576,1.0053139,0.031684246,-0.0022102925,-0.021660889,0.013847197,-0.031286035,0.09677492
2021-06-07 13:55:00,0.97679615,-0.0003625087,0.0052408963,0.012010834,0.97748524,0.009781205,-0.004069476,-0.0006910013,0.009250199,-0.03527298,0.10303915
2021-06-07 14:00:00,1.0585668,0.016859608,0.00758094,0.0046769977,0.96670276,0.035788357,-0.02036628,0.008570595,0.012297613,-0.03998188,0.17427164
2021-06-07 14:05:00,1.0488836,0.016745433,-0.005123263,-0.0034645319,1.0130155,0.018460622,-0.0106600905,0.009754292,0.01009136,-0.04145549,0.17049037
2021-06-07 14:10:00,1.1054817,-0.005859431,0.0046364856,0.004949778,1.0138558,0.0361474,-0.027737603,0.008076114,0.011759378,-0.040934633,0.14607194
2021-06-07 14:15:00,1.0438429,-0.0048442692,0.005300035,-0.00034710646,1.0214862,0.046951357,-0.010263701,0.0025128464,0.0130204465,-0.04544681,0.1605989
2021-06-07 14:20:00,1.0770831,0.009185573,0.0008828033,-0.0007003653,1.0051359,0.03847582,-0.016800873,-0.0060732644,0.019932484,-0.050991286,0.13727838
2021-06-07 14:25:00,1.1075584,0.013668547,0.009527081,0.0032488187,1.019222,0.045069084,-0.011640446,0.00044251335,0.020422487,-0.054167084,0.14502467
2021-06-07 14:30:00,1.1254599,-0.0069895354,0.011411418,0.013264805,1.027649,0.021739969,-0.046090648,0.0017144928,-0.01870071,-0.043301474,0.13905208
2021-06-07 14:35:00,1.1150777,-0.0050828876,0.014007045,-0.0017192286,1.0324379,0.024278974,-0.014701103,0.008592078,-0.0075161937,-0.040877234,0.14908564
2021-06-07 14:40:00,1.1084116,-0.0056918855,0.0046360074,0.009567965,1.0207325,0.020082846,0.005518564,0.015625222,-0.009920476,-0.04942947,0.15939902
2021-06-07 14:45:00,1.1763165,-0.0050504976,0.01567862,0.020526176,0.9974879,0.03165021,-0.01890685,-0.00398947,0.013678168,-0.054907106,0.18237293
2021-06-07 14:50:00,1.1521931,0.013747145,0.01568883,0.0011984229,0.99589443,0.03399028,-0.0032049897,0.006155587,0.018625848,-0.05508079,0.18935077
2021-06-07 14:55:00,1.1765423,0.016500212,0.019579891,-0.0031721254,1.0266666,0.006090375,-0.008870563,0.011329184,0.020438902,-0.056103017,0.21990395
2021-06-07 15:00:00,1.1395355,-0.0047326405,0.007676386,0.009859604,1.0605607,0.026718026,-0.0037414106,-0.0011523981,-0.0364925,-0.03764687,0.15343289
2021-06-07 15:05:00,1.1577042,-0.007855183,-0.0014979785,0.005280552,1.0530349,0.025225507,-0.019982798,-0.0126263965,-0.024636716,-0.04883905,0.14178573
2021-06-07 15:10:00,1.1110002,-0.0096262535,0.008366561,0.0049046217,1.0256369,0.019442989,-0.03767325,-0.008969201,-0.0324175,-0.04412858,0.14513785
2021-06-07 15:15:00,1.1911188,-0.009180188,0.010788423,0.00051797996,1.0415853,0.024931807,-0.034563825,-0.0025513333,0.03511383,-0.041576732,0.2611638
2021-06-07 15:20:00,1.1274986,-0.012137503,0.0055306214,-0.00020760173,1.0356654,0.029926205,-0.011198227,0.00013323281,0.02777931,-0.027917976,0.24524114
2021-06-07 15:25:00,1.1359665,-0.011371753,0.0073046163,0.010780723,1.0374949,0.034869026,-0.020512683,-0.0019776453,0.03574037,-0.03835957,0.27192035
2021-06-07 15:30:00,1.0873117,0.014753842,0.010353231,-0.0026180183,0.994864,0.009777113,-0.009498853,0.012794351,-0.033741746,-0.07312256,0.23303804
2021-06-07 15:35:00,1.0308911,0.026115358,0.024034195,0.006710248,0.9875436,0.031827122,-0.006523195,0.0072788345,-0.019634146,-0.062124424,0.22543873
2021-06-07 15:40:00,1.0275569,-0.0056718844,0.0035086742,0.010087215,0.9680515,0.031052278,-0.024216136,-0.010114501,-0.009577774,-0.056737762,0.17918962
2021-06-07 15:45:00,1.0126021,-0.004654341,0.011140974,-0.005431029,1.01022,0.036630243,-0.048038863,0.00161281,0.015361959,-0.041553453,0.16662784
2021-06-07 15:50:00,1.0247158,-0.014936983,-0.0069163023,-0.00042997062,1.0237154,0.035035655,-0.014715669,0.00072363834,0.024507761,-0.06622596,0.2231877
2021-06-07 15:55:00,0.8768593,-0.008797584,-0.004920134,-0.0068456954,0.987048,0.03483561,-0.007710228,-0.0019073797,0.025303235,-0.06348182,0.2328009
2021-06-07 16:00:00,0.8960215,0.01085481,0.011362648,0.016083537,0.9644418,0.03879254,-0.023302512,0.015377699,0.024714084,-0.0567816,0.18221876
2021-06-07 16:05:00,0.8868499,0.010558245,0.007712698,0.0074808435,0.9855562,0.02293821,-0.0100180665,0.01871364,0.019624462,-0.037556816,0.17261623
2021-06-07 16:10:00,0.9040655,0.015206233,0.0068378393,0.0026376646,0.9875105,0.025951806,0.00022055306,0.019654458,0.02085282,-0.03774031,0.16971159
2021-06-07 16:15:00,0.85673094,0.005485469,-0.0063336287,0.0022043635,0.92654383,0.019789303,-0.010982003,0.021998368,-0.019897725,-0.05002563,0.17823072
2021-06-07 16:20:00,0.8707485,-0.007051754,0.010957529,0.005742357,0.9301957,0.0153698595,0.004864235,0.026903272,-0.012586768,-0.055624124,0.18077351
2021-06-07 16:25:00,0.8540644,-0.0050036004,0.00024289195,0.005413566,0.9344266,0.027346874,0.006030805,0.026498465,-0.019961452,-0.057379648,0.17880644
2021-06-07 16:30:00,0.8705513,-0.00865492,0.015758254,-0.0030540335,0.9645688,0.022705363,-0.017388903,0.009808636,0.015691115,-0.059215263,0.24218757
2021-06-07 16:35:00,0.79432774,-0.0048993407,0.007018766,-0.0141934445,0.9170207,0.035337683,-0.012615566,0.009300485,0.01202229,-0.077861555,0.22912753
2021-06-07 16:40:00,0.8022565,-0.010645244,0.014966726,-0.006702434,0.93331313,0.03742071,-0.026079344,0.017587857,0.017618336,-0.0550342,0.21315634
2021-06-07 16:45:00,0.8434918,-0.010180724,0.0128877815,-0.00054365327,0.9787442,0.03641084,0.0010592871,0.004021133,0.01105573,-0.029744932,0.12288779
2021-06-07 16:50:00,0.72960067,-0.004932491,0.013383712,0.0006274792,0.90922785,0.0062463824,-0.013555478,-0.0055815983,0.01958106,-0.02520791,0.105119616
2021-06-07 16:55:00,0.7664835,-0.008646168,0.0056572803,0.008241128,0.9230979,0.026476007,-0.010398888,-0.004194216,0.013026614,-0.031240001,0.11272919
2021-06-07 17:00:00,0.7802365,0.020946283,0.025641698,0.0067852554,0.94257337,0.009205696,-0.0083592655,-0.0042586266,0.015140228,-0.054611295,0.22225775
2021-06-07 17:05:00,0.7504644,0.0010551743,0.006383154,-0.0018810233,0.94581497,0.018676989,0.007826965,0.0038441326,0.014467198,-0.050516196,0.20790988
2021-06-07 17:10:00,0.7305315,0.014462086,0.009112916,0.017116489,0.928556,0.009778401,-0.0081166355,-0.005126073,0.015042471,-0.04247121,0.17976637
2021-06-07 17:15:00,0.8354052,0.007472345,0.0043095686,-0.009938063,0.9075672,0.02443015,-0.0014499149,-0.033049885,0.0049578995,-0.065757215,0.20233801
2021-06-07 17:20:00,0.780984,0.004197256,0.004676717,0.0020744333,0.8765409,0.027296958,0.0005897125,-0.02713575,0.012027682,-0.066544846,0.21764238
2021-06-07 17:25:00,0.76323664,0.006995611,0.021411499,-0.007929418,0.8701446,0.007978157,-2.5637155e-06,-0.030074818,0.019491468,-0.074492194,0.22215821
2021-06-07 17:30:00,0.7234711,-0.008661061,-0.0052211643,0.0035436754,0.9348209,0.01559555,-0.0016877882,0.0018998637,0.010637213,-0.047144234,0.1829111
2021-06-07 17:35:00,0.67312574,-0.011680113,0.004688066,-0.003657782,0.9130349,0.0054923035,0.00970607,-0.002631993,0.0142059475,-0.043872137,0.17195888
2021-06-07 17:40:00,0.7222422,-0.0036420256,0.0065512992,0.00412118,0.9115065,0.0033573718,0.0022207014,0.00095772085,0.01558715,-0.04224133,0.17039232
2021-06-07 17:45:00,0.71691257,-0.0010663,0.023698986,-0.001384185,0.92384326,0.0088710105,0.01029777,0.025866386,0.022401124,-0.034040883,0.18556799
2021-06-07 17:50:00,0.8015106,0.013153104,0.013255247,0.001624649,0.94738144,0.033530015,0.004439764,0.021097763,0.014930932,-0.044984303,0.18957087
2021-06-07 17:55:00,0.6745748,0.007500134,0.0023434442,-0.0018521203,0.9005381,0.009308183,-0.001799447,0.027479973,0.020899443,-0.040580112,0.18290247
2021-06-07 18:00:00,0.6505683,0.022746623,0.009320682,0.0049130893,0.89111173,0.038652614,0.00915583,-0.005939809,0.015137147,-0.039811473,0.07446538
2021-06-07 18:05:00,0.6235494,0.023886386,0.011150981,0.0006858071,0.88487583,0.018629018,0.0033907334,-0.012892811,0.017403623,-0.040569954,0.06901928
2021-06-07 18:10:00,0.5705193,0.012456617,1.5481733e-05,-0.0070428043,0.83451176,0.0105444,-0.011042179,-0.015583834,0.016129518,-0.042240426,0.0462503
2021-06-07 18:15:00,0.5508791,0.014623682,0.015887434,0.0022329548,0.84302,-0.017591832,-0.010593183,-0.028265608,0.016241997,-0.061437216,0.14157364
2021-06-07 18:20:00,0.60432875,0.014261972,0.007067041,0.0058051613,0.88041395,-0.008505142,-0.011597634,-0.0151990745,0.010164931,-0.055340655,0.14739026
2021-06-07 18:25:00,0.5619677,0.0042928136,0.005178382,-0.0038853497,0.8673046,0.012862925,-0.0013212931,-0.022196788,0.019265989,-0.05607648,0.13758445
2021-06-07 18:30:00,0.66031015,-0.008157299,0.011421307,-0.0024889095,0.8845655,0.011726469,0.0008025455,0.0055296486,0.0023594336,-0.025518307,0.11213689
2021-06-07 18:35:00,0.60042757,-0.006689428,0.009197159,-0.00095263775,0.8386692,7.982076e-05,0.010846336,0.010663931,0.0018744989,-0.022973064,0.09175634
2021-06-07 18:40:00,0.5943376,0.015097979,0.0065311952,0.0017679987,0.8458172,0.01921554,0.003930849,0.005423908,0.005564479,-0.030113801,0.09331633
2021-06-07 18:45:00,0.62661964,0.018299107,0.015476489,0.02490807,0.87555903,0.0044808453,-0.010732045,-0.016035534,0.011579588,-0.04676859,0.10483732
2021-06-07 18:50:00,0.6761829,-0.012715976,0.009998874,-0.008624932,0.8831433,0.011965166,-0.032459106,-0.014083662,-0.00127364,-0.041974626,0.09400933
2021-06-07 18:55:00,0.6579028,-0.015036824,0.0042961123,0.0007223377,0.90337795,0.007368629,-0.0037371945,-0.011657428,0.0020732246,-0.041104022,0.121474765
2021-06-07 19:00:00,0.7131748,0.012123063,-0.004205627,0.005139328,0.88815933,0.021284169,-0.009598826,-0.0055832197,0.03938259,-0.06814955,0.22705904
2021-06-07 19:05:00,0.804456,0.011904243,0.0006638225,0.012948849,0.8988894,0.038513537,-0.022052465,-0.0058734254,0.048319153,-0.06352909,0.2316061
2021-06-07 19:10:00,0.65909076,-0.011157431,0.000501253,0.008085716,0.84524477,0.0033071747,-0.010548076,-0.00737349,0.034027543,-0.07701227,0.23635389
2021-06-07 19:15:00,0.6600344,-0.0064952886,0.008187234,0.0094293775,0.8812327,0.022969779,-0.02292476,0.006806958,0.013560611,-0.09510022,0.14505732
2021-06-07 19:20:00,0.64550203,0.028970722,0.0023058848,-0.0016293497,0.8646393,-0.0025229023,-0.02030953,0.007585187,0.0074248575,-0.11917203,0.18542613
2021-06-07 19:25:00,0.6280922,0.04415927,0.018147545,-0.0027250235,0.85588366,0.008077195,-0.03435435,0.007852343,0.012953296,-0.11313771,0.19179398
2021-06-07 19:30:00,0.5490424,-0.0074499673,0.01170424,0.002494392,0.82557553,-0.0041656764,-0.0047523365,0.002881008,0.021253135,-0.044967365,0.13740961
2021-06-07 19:35:00,0.53414935,-0.0062883706,0.0039117346,0.004565274,0.80758035,-0.033670075,-0.021345938,0.0018039449,0.0063199233,-0.06293666,0.14054859
2021-06-07 19:40:00,0.53583384,-0.010328552,0.004294839,0.0001431742,0.80827624,-0.033800222,-0.0117581375,-0.0010050561,0.00044799468,-0.074239515,0.13080324
2021-06-07 19:45:00,0.5665865,-0.01991618,0.0071339803,0.005985812,0.8231204,-0.013585574,-0.032687433,0.00455469,0.014112069,-0.048967116,0.14324452
2021-06-07 19:50:00,0.7221955,-0.0023766537,0.008864716,-0.0036413833,0.895875,0.01349555,-0.008168549,0.019473642,0.020913852,-0.040124875,0.16710299
2021-06-07 19:55:00,0.54001445,-0.0024195788,0.002935206,-0.0067333872,0.79049987,-0.016062025,-0.023562258,0.005370104,0.01796418,-0.040897373,0.13944773
2021-06-07 20:00:00,0.60098755,-0.006508673,0.008446964,-0.0039908835,0.8635211,-0.009375844,-0.019056603,0.019363556,0.055445362,-0.040802844,0.103448175
2021-06-07 20:05:00,0.6073033,-0.0076895105,0.009503137,-0.0017034771,0.83689773,-0.008583606,-0.055122513,-0.002727077,0.05202736,-0.035617225,0.0882569
2021-06-07 20:10:00,0.5194584,-0.0012987484,0.008233477,-0.0015131772,0.8141058,-0.014199713,-0.019876754,-0.001923464,0.052340332,-0.02841837,0.089374475
2021-06-07 20:15:00,0.54129523,0.015633103,0.0040182485,-0.0017925716,0.77983975,-0.016254842,-0.05118458,-0.0141345225,0.0032639483,-0.01845905,0.07485593
2021-06-07 20:20:00,0.5588377,-0.010487272,-0.0070925415,-0.0032720626,0.8035798,-0.018139215,-0.030813234,-0.0052562915,-0.0007325303,-0.026379617,0.07375318
2021-06-07 20:25:00,0.634497,-0.005144487,0.0099080065,0.004748956,0.8373712,-0.00045777354,-0.015529678,0.010370137,-0.0019977046,-0.022301324,0.07691982
2021-06-07 20:30:00,0.5841787,-0.004654414,-0.0023377463,0.00016626222,0.83261615,0.0036420198,-0.022167986,-0.010671509,0.027175065,-0.09946198,0.074260764
2021-06-07 20:35:00,0.66409296,-0.003888436,0.0016240379,0.0032966884,0.85324574,0.0036351744,-0.03688489,-0.010718841,0.017561426,-0.099247836,0.087081656
2021-06-07 20:40:00,0.54037994,-0.00019649236,0.01778943,0.002666314,0.80358696,-0.0011573773,-0.02083818,0.0023476214,0.030330371,-0.10382625,0.08491513
2021-06-07 20:45:00,0.55191314,0.04782798,0.0008572701,0.007934126,0.8003032,-0.015927687,-0.041552484,0.0029519934,0.0009576516,-0.0605136,0.10561517
2021-06-07 20:50:00,0.5507521,-0.014240421,0.019416016,0.01335369,0.8214264,0.0011025768,-0.005779942,0.0070221876,0.009364255,-0.04656364,0.0713842
2021-06-07 20:55:00,0.39063576,-0.009299308,0.004985554,-0.0019874745,0.74832916,-0.01392484,-0.024624884,0.00014935869,0.013755138,-0.05058751,0.058438603
2021-06-07 21:00:00,0.37476918,0.0027144817,0.0038244124,-0.013786685,0.74964195,0.012799485,-0.09127069,-0.02604733,0.017307166,-0.052832875,0.08608793
2021-06-07 21:05:00,0.36398932,-0.00077250577,0.020730749,-0.005886069,0.75581247,0.022236917,-0.046377018,-0.010476562,0.0140994685,-0.05012018,0.093767546
2021-06-07 21:10:00,0.4353104,-0.010128417,0.0051358254,0.0053272704,0.76742405,-0.017318605,-0.08126341,-0.016165892,0.015005346,-0.05454102,0.08743482
2021-06-07 21:15:00,0.36657986,-0.01390753,-0.018088512,-0.00056194887,0.7298118,0.0163476,-0.030088238,0.0071027386,0.017348893,-0.08619592,0.13941462
2021-06-07 21:20:00,0.3551128,-0.0085701225,0.012473207,0.007847974,0.72216433,0.016525486,-0.036897507,0.005197482,0.019166369,-0.058369588,0.13713573
